股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),港股代码,基本面打分,短线打分,长线打分,目标价,备注,spot_error,快照时间,现价,涨幅,周转率,成交额,成交额_亿元,流通市值_亿元,总市值_亿元,市盈率_TTM,市净率,股息率_TTM,52周最高,52周最低,日线日期,收盘价,信号价,MA5,MA10,MA20,MA60,MA120,RSI14,5日涨幅,20日涨幅,60日涨幅,120日涨幅,5日均成交额,20日均成交额,20日回撤,日线样本数,财报期,营收,营收同比,归母净利润,归母净利润同比,毛利率,ROE,资产负债率,每股净资产,每股收益,月涨幅分位,年涨幅分位,换手率分位,成交额分位,60日涨幅分位,120日涨幅分位,52周位置,距52周高点比例,基本面依据,短期走势打分,短期依据,中期走势打分,中期依据,综合打分,综合排名,目标价依据
688082,盛美上海,芯片智造,薄膜沉积、韬定律,电镀核心、国产替代,,,,53.0,66.0,65.3,253.15,基本面53.0 | 短线66.0 | 中期65.3 | 薄膜沉积、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率45.6%，盈利能力优秀；ROE 0.8%偏低；营收同比13.1%；利润同比-57.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,256.98,256.98,228.91000000000003,205.77100000000002,182.49599999999998,163.59733333333332,171.82675000000003,94.69629098727827,30.579268292682936,64.26745077985171,40.04359673024525,65.26045016077171,4021262370.2,2145143005.15,0.0,1093,2026-03-31,1476441483.04,13.062233,104288813.23,-57.663649,45.638,0.77,29.1262,28.4124,0.22,0.5,0.5,0.5,0.5,0.5827814569536424,0.4161073825503356,,,薄膜沉积、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率45.6%，盈利能力优秀；ROE 0.8%偏低；营收同比13.1%；利润同比-57.7%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,65.3,60日涨幅分位58%；52周位置缺失；20日回撤0.0%,60.6,61,基于综合评分推演，较现价预留-1.5%空间
002185,华天科技,芯片智造,传统封测、韬定律,封测核心、技术领先、国产替代,,,,50.0,66.0,69.3,21.33,基本面50.0 | 短线66.0 | 中期69.3 | 技术领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.3%，利润垫偏薄；ROE 0.5%偏低；营收同比34.5%；利润同比568.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,18.67,18.67,16.428,15.532,14.483,13.5075,12.88125,80.83028083028083,22.026143790849684,49.719326383319974,27.17983651226159,75.8003766478343,7292319176.0,4090943382.0,0.0,4460,2026-03-31,4799534766.23,34.487009,86786407.33,568.390373,11.3241,0.48,52.2089,5.4846,0.0266,0.5,0.5,0.5,0.5,0.45695364238410596,0.4697986577181208,,,技术领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.3%，利润垫偏薄；ROE 0.5%偏低；营收同比34.5%；利润同比568.4%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,69.3,60日涨幅分位46%；52周位置缺失；20日回撤0.0%,60.6,61,基于综合评分推演，较现价预留14.3%空间
605111,新洁能,芯片智造,功率半导体,行业核心、MOSFET龙头、国产替代,,,,48.0,66.0,71.9,63.11,基本面48.0 | 短线66.0 | 中期71.9 | 龙头、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.7%，处于一般水平；ROE 2.2%偏低；营收同比15.1%；利润同比-12.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,64.35,64.35,58.44599999999999,54.225,48.218,42.946999999999996,40.66675,86.9341894060995,26.028202115158617,68.98634453781511,35.189075630252084,87.99298860648554,2219546308.0,1596507332.55,0.0,1367,2026-03-31,517042358.48,15.144052,94543216.61,-12.678331,28.7455,2.16,11.6356,10.4537,0.23,0.5,0.5,0.5,0.5,0.5562913907284768,0.5302013422818792,,,龙头、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.7%，处于一般水平；ROE 2.2%偏低；营收同比15.1%；利润同比-12.7%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,71.9,60日涨幅分位56%；52周位置缺失；20日回撤0.0%,60.6,61,基于综合评分推演，较现价预留-1.9%空间
688172,燕东微,芯片智造,先进制程,晶圆代工核心、国产替代,,,,41.0,70.0,75.9,61.89,基本面41.0 | 短线70.0 | 中期75.9 | 先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率-2.0%，竞争压力较大；ROE -1.4%偏低；营收同比75.8%；利润同比-23.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,63.78,63.78,57.97800000000001,54.90599999999999,49.6505,43.36633333333334,38.26283333333333,73.483975097994,19.594974685917865,57.55928853754941,39.13612565445026,180.35164835164835,1606136445.0,1291390435.65,0.0,830,2026-03-31,400296760.18,75.839563,-259039521.75,-22.993427,-1.9775,-1.42,27.1855,12.7261,-0.18,0.5,0.5,0.5,0.5,0.5761589403973509,0.8859060402684564,,,先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率-2.0%，竞争压力较大；ROE -1.4%偏低；营收同比75.8%；利润同比-23.0%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,75.9,60日涨幅分位58%；52周位置缺失；20日回撤0.0%,60.2,64,基于综合评分推演，较现价预留-3.0%空间
688362,甬矽电子,芯片智造,先进封装,,,,,41.0,66.0,78.7,79.35,基本面41.0 | 短线66.0 | 中期78.7 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.5%，利润垫偏薄；ROE 1.0%偏低；营收同比24.0%；利润同比8.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,75.58,75.58,61.426,55.763999999999996,52.2915,45.3865,41.98741666666667,80.89083775675051,46.957028971417444,64.48313384113165,64.9138119135937,160.17211703958688,3161622951.8,1682345478.25,0.0,852,2026-03-31,1172152211.44,23.973776,26607565.62,8.150623,17.511,1.01,74.0324,6.3536,0.07,0.5,0.5,0.5,0.5,0.7516556291390728,0.8154362416107382,,,先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.5%，利润垫偏薄；ROE 1.0%偏低；营收同比24.0%；利润同比8.2%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,78.7,60日涨幅分位75%；52周位置缺失；20日回撤0.0%,59.8,65,基于综合评分推演，较现价预留5.0%空间
002222,福晶科技,芯片智造,光刻设备,晶体龙头、产能领先,,,,63.0,42.0,73.0,116.43,基本面63.0 | 短线42.0 | 中期73.0 | 光刻设备、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率44.9%，盈利能力优秀；ROE 3.6%偏低；营收同比35.6%；利润同比30.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,104.0,104.0,106.026,107.62100000000001,101.70649999999999,82.40466666666667,72.73125,58.677685950413235,-1.3750592697961195,12.798264642082424,46.97569248162803,155.34004419346923,4835839134.8,4567032177.35,-10.591471801925712,4410,2026-03-31,324426753.06,35.625457,65240350.38,30.704129,44.9295,3.63,26.6596,3.8876,0.1387,0.5,0.5,0.5,0.5,0.6357615894039735,0.7785234899328859,,,光刻设备、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率44.9%，盈利能力优秀；ROE 3.6%偏低；营收同比35.6%；利润同比30.7%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,73.0,60日涨幅分位64%；52周位置缺失；20日回撤-10.6%,59.7,66,基于综合评分推演，较现价预留11.9%空间
688535,华海诚科,芯片智造,先进封装,环氧塑封料,,,,51.0,54.0,76.2,156.21,基本面51.0 | 短线54.0 | 中期76.2 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.6%，处于一般水平；ROE 0.6%偏低；营收同比165.6%；利润同比87.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,136.8,136.8,136.85,133.071,113.77600000000002,92.27983333333333,84.84616666666668,83.25498460042147,-3.6619718309859106,67.05336426914155,52.7297086077928,133.00970873786412,1869319853.6,1363188240.75,-3.6619718309859106,749,2026-03-31,222757165.09,165.583977,13527145.24,87.648259,28.5785,0.62,28.6089,22.429,0.14,0.5,0.5,0.5,0.5,0.6887417218543046,0.6912751677852349,,,先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.6%，处于一般水平；ROE 0.6%偏低；营收同比165.6%；利润同比87.6%,54.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,76.2,60日涨幅分位69%；52周位置缺失；20日回撤-3.7%,59.5,67,基于综合评分推演，较现价预留14.2%空间
300666,江丰电子,芯片智造,靶材,高纯靶材龙头、产能领先,,,,58.0,50.0,70.5,218.57,基本面58.0 | 短线50.0 | 中期70.5 | 龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率32.9%，盈利能力良好；ROE 4.1%偏低；营收同比30.5%；利润同比33.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,197.09,197.09,201.114,197.49200000000002,186.9275,161.1765,132.88816666666668,56.030915762354596,-7.686182669789221,26.631971215625818,23.971568750786275,125.684186419329,3714160529.0,3133572201.9,-7.686182669789221,2150,2026-03-31,1305505300.03,30.491723,209746920.31,33.416062,32.856,4.13,57.6862,19.5355,0.79,0.5,0.5,0.5,0.5,0.423841059602649,0.6510067114093959,,,龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率32.9%，盈利能力良好；ROE 4.1%偏低；营收同比30.5%；利润同比33.4%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,70.5,60日涨幅分位42%；52周位置缺失；20日回撤-7.7%,59.4,68,基于综合评分推演，较现价预留10.9%空间
603031,安孚科技,光模块,高速光芯片,,,,,56.0,50.0,72.9,60.93,基本面56.0 | 短线50.0 | 中期72.9 | 高速光芯片；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率52.3%，盈利壁垒强；ROE 4.8%偏低；营收同比-3.4%；利润同比87.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,53.13,53.13,54.40599999999999,53.714,48.596999999999994,40.108666666666664,36.400416666666665,66.45220588235296,-6.756756756756744,36.96829079659707,38.07172557172558,113.54501607717044,1244209641.2,1129283725.45,-6.756756756756744,2358,2026-03-31,1330529127.23,-3.421459,133649773.58,87.780268,52.311,4.75,46.1607,11.0459,0.52,0.5,0.5,0.5,0.5,0.5629139072847682,0.610738255033557,,,高速光芯片；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率52.3%，盈利壁垒强；ROE 4.8%偏低；营收同比-3.4%；利润同比87.8%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,72.9,60日涨幅分位56%；52周位置缺失；20日回撤-6.8%,59.3,69,基于综合评分推演，较现价预留14.7%空间
688981,中芯国际,芯片智造,先进制程、韬定律,晶圆代工龙头、产能领先、技术标杆,,,981.0,50.0,70.0,61.0,156.94,基本面50.0 | 短线70.0 | 中期61.0 | 先进制程、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.5%，处于一般水平；ROE 0.9%偏低；营收同比8.1%；利润同比0.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,149.18,149.18,139.508,129.276,123.9375,110.30683333333333,114.83433333333333,67.38666666666668,25.551253997643506,40.76240800150972,28.459485059846745,32.017699115044266,25831279602.8,14304829809.2,-4.371794871794865,1413,2026-03-31,17617218000.0,8.073898,1361209000.0,0.356465,21.4759,0.9,34.8944,18.7224,0.17,0.5,0.5,0.5,0.5,0.47019867549668876,0.2080536912751678,,,先进制程、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.5%，处于一般水平；ROE 0.9%偏低；营收同比8.1%；利润同比0.4%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,61.0,60日涨幅分位47%；52周位置缺失；20日回撤-4.4%,59.3,69,基于综合评分推演，较现价预留5.2%空间
000021,深科技,芯片智造,存储芯片,存储连接芯片、核心供应商、国产替代,,,,46.0,66.0,70.2,46.61,基本面46.0 | 短线66.0 | 中期70.2 | 存储芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.1%，利润垫偏薄；ROE 1.8%偏低；营收同比10.7%；利润同比35.3% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,42.75,42.75,39.17,37.315999999999995,33.8455,31.11733333333333,29.02283333333333,81.24675324675324,13.48553225378284,48.7991646362687,28.455528846153832,89.83126110124336,9724349845.6,5502946133.3,0.0,7730,2026-03-31,3723775220.39,10.673867,242178267.01,35.348679,17.0662,1.83,41.6829,8.4868,0.1539,0.5,0.5,0.5,0.5,0.46357615894039733,0.5436241610738255,,,存储芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.1%，利润垫偏薄；ROE 1.8%偏低；营收同比10.7%；利润同比35.3%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,70.2,60日涨幅分位46%；52周位置缺失；20日回撤0.0%,59.3,69,基于综合评分推演，较现价预留9.0%空间
688396,华润微,芯片智造,功率半导体,行业核心、产能领先、技术领先,,,,53.0,70.0,56.1,72.92,基本面53.0 | 短线70.0 | 中期56.1 | 产能领先、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.5%，处于一般水平；ROE 1.4%偏低；营收同比21.3%；利润同比296.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,64.38,64.38,63.678,63.352999999999994,60.105999999999995,52.876666666666665,55.05833333333333,63.75044818931515,0.31162355874101433,22.186373125830315,7.64086273198461,40.01739886907352,2711708965.2,2223788874.65,-2.7492447129909503,1513,2026-03-31,2857208195.23,21.340131,330002688.93,296.558888,25.485,1.4254,17.8699,17.4278,0.2486,0.5,0.5,0.5,0.5,0.1986754966887417,0.26174496644295303,,,产能领先、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.5%，处于一般水平；ROE 1.4%偏低；营收同比21.3%；利润同比296.6%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,56.1,60日涨幅分位20%；52周位置缺失；20日回撤-2.7%,59.0,72,基于综合评分推演，较现价预留13.3%空间
300537,广信材料,芯片智造,光刻胶,核心供应商、技术突破,,,,50.0,66.0,63.9,29.49,基本面50.0 | 短线66.0 | 中期63.9 | 光刻胶、技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率33.4%，盈利能力良好；ROE 0.8%偏低；营收同比7.0%；利润同比-23.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,30.35,30.35,30.0,29.028000000000002,26.404000000000003,24.089333333333332,24.016166666666667,71.2041884816754,-4.1377132027795245,29.811804961505572,15.61904761904762,32.013919095258814,1055627276.2,577234575.8,-4.1377132027795245,2282,2026-03-31,114200004.28,6.996319,7497307.6,-23.208942,33.3528,0.83,24.7995,4.364,0.0361,0.5,0.5,0.5,0.5,0.31788079470198677,0.20134228187919462,,,光刻胶、技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率33.4%，盈利能力良好；ROE 0.8%偏低；营收同比7.0%；利润同比-23.2%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,63.9,60日涨幅分位32%；52周位置缺失；20日回撤-4.1%,59.0,72,基于综合评分推演，较现价预留-2.8%空间
300042,朗科科技,芯片智造,存储芯片,核心供应商、国产替代,,,,58.0,42.0,77.0,74.21,基本面58.0 | 短线42.0 | 中期77.0 | 存储芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.2%，处于一般水平；ROE 7.5%；营收同比107.8%；利润同比744.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,64.53,64.53,69.174,69.296,63.56850000000001,50.83533333333333,40.16,51.781846820240204,-10.648019939075049,38.56560017178441,83.84615384615384,140.6937709809773,2500779585.4,2574611137.2,-12.572822110825088,3944,2026-03-31,486145760.32,107.844048,81891822.85,744.426305,25.2491,7.47,34.1804,5.6648,0.4086,0.5,0.5,0.5,0.5,0.847682119205298,0.7516778523489933,,,存储芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.2%，处于一般水平；ROE 7.5%；营收同比107.8%；利润同比744.4%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,77.0,60日涨幅分位85%；52周位置缺失；20日回撤-12.6%,58.9,74,基于综合评分推演，较现价预留15.0%空间
